name,category,category_id,venue_id,lat,long
Extremes Sports Grill,Sports Bar,4bf58dd8d48988d11d941735,4b57c1c3f964a5207f3f28e3,48.79238616329152,-122.48537137506088
Cap Hansen's,Sandwich Place,4bf58dd8d48988d1c5941735,4b1306f6f964a520ec9223e3,48.74774250851541,-122.47906573759117
Avenue Bread & Deli,Sandwich Place,4bf58dd8d48988d1c5941735,4b143959f964a5208b9f23e3,48.760536465935175,-122.46496305887385
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,5e1408ef8f89f4000839658c,48.8555898171604,-122.48671075885034
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bb0e689f964a5203f683ce3,48.788567122814655,-122.51393067361067
Subway Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,4bb1235df964a520927d3ce3,48.84734428182111,-122.59246900268073
Coconut Kenny's,American Restaurant,4bf58dd8d48988d14e941735,4e38b926b0fb2f7ee8609549,48.8453135982613,-122.5765355911321
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,4e56ee56e4cd443013225a0a,48.748291565676446,-122.47912022720695
Gandolfo's New York Deli,Sandwich Place,4bf58dd8d48988d1c5941735,4bc21e5f920eb71380ad1b2c,48.80094943615324,-122.48473555720138
Avenue Bread & Café,Sandwich Place,4bf58dd8d48988d1c5941735,4b143931f964a520889f23e3,48.7213107280129,-122.50337851879635
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,56d5aecc498e83ffa7d0ac8e,48.79568,-122.487815
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4cf0555812e78eec40965347,48.77507266386693,-122.49607434659163
Pita Pit,Sandwich Place,4bf58dd8d48988d1c5941735,4b2d78b9f964a52061d724e3,48.749041,-122.477795
Web Locker,Sandwich Place,4bf58dd8d48988d1c5941735,4b2d59e4f964a520dfd424e3,48.757587634120036,-122.5029010413585
Bob's Burgers & Brew,American Restaurant,4bf58dd8d48988d14e941735,45545ed9f964a520013d1fe3,48.74880269227921,-122.47833042864883
Port of Subs,Sandwich Place,4bf58dd8d48988d1c5941735,566381fd498eb2bfb01dcebc,48.788455680718,-122.51237040119156
Brewed Awakening,Sandwich Place,4bf58dd8d48988d1c5941735,4e7c9bf9b8f75fe8033122f5,48.73576,-122.469132
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b673709f964a520d8412be3,48.75583861585114,-122.46295582514858
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,5a668cb64940bc6e06b5b9a8,48.770501,-122.443266
Subway Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,4d7544019a296ea8529160a9,48.7921241033113,-122.48543149982356
Port of Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4babaa10f964a52030be3ae3,48.744259111032854,-122.46093787051757
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e8f6b4bb8039b45577f8dd4,48.738993,-122.486352
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4d87aa3199b78cfa9afffd1f,48.75535218950971,-122.49546245801879
Subway Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,4e4ddda8bd4101d0d79d13b4,48.785466,-122.489277
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e4c6d5518a822288dd30345,48.773775,-122.456993
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,517844dbe4b0cf13a7e4c1d6,48.77064055468737,-122.44947246139333
Port of Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4c535779fd2ea593a1a24428,48.774367,-122.46251399999998
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,5e13a9907c8f9b0008801bb7,48.74914492865967,-122.47868665610855
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,5e1413e60e161a0008657c34,48.84855344376541,-122.57188796128196
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4a9eea9af964a520c63b20e3,48.73529484482819,-122.46934478153906
Gypsies & Ginger Snaps,Thrift / Vintage Store,4bf58dd8d48988d101951735,5352f41c498e1a95d631a594,48.75016399652841,-122.47984523717372
Port of Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4b884b6df964a52042ed31e3,48.75160659108046,-122.47904400294385
Ivar's Seafood Bar,Seafood Restaurant,4bf58dd8d48988d1ce941735,4ba52edcf964a520d1e838e3,48.78520009244277,-122.48922397929006
El Gitano,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b6e11a3f964a5201da82ce3,48.77361,-122.461716
Anthony's,Seafood Restaurant,4bf58dd8d48988d1ce941735,4afb67a2f964a520a91d22e3,48.75618521943682,-122.49461903081807
Chuckanut Manor Seafood & Grill,Seafood Restaurant,4bf58dd8d48988d1ce941735,4bc1454aabf49521ffe9c093,48.60202225131172,-122.42727022804962
Mambo Italiano Cafe,Italian Restaurant,4bf58dd8d48988d110941735,4b3059f6f964a5201cf924e3,48.71988338066933,-122.50213413926679
Taylor Shellfish Farms,Farm,4bf58dd8d48988d15b941735,4b9ab1f6f964a520ddcd35e3,48.6104628830583,-122.43722494872776
Rock and Rye,Seafood Restaurant,4bf58dd8d48988d1ce941735,53a0e3d7498edb50d357ef1d,48.74717891265393,-122.4792928269742
Jo Fish,Seafood Restaurant,4bf58dd8d48988d1ce941735,52c320f9498e0d5ae824237d,48.943484844457124,-122.45159756621572
Beach Store Cafe,Seafood Restaurant,4bf58dd8d48988d1ce941735,4ba59928f964a520621539e3,48.72160668254761,-122.68324368501722
Fairhaven Fish and Chips,Seafood Restaurant,4bf58dd8d48988d1ce941735,4a6389ccf964a52043c51fe3,48.7199914254728,-122.50358273354809
Captain Bellingham Fried Seafood And Steak,Seafood Restaurant,4bf58dd8d48988d1ce941735,5ae3e86286bc49002cf3c1e0,48.738833,-122.469518
Rock and Rye Oyster House,Seafood Restaurant,4bf58dd8d48988d1ce941735,54a0d4ac498ef4e37a14bf03,48.74326775841042,-122.48506164869274
Blau Oyster,Seafood Restaurant,4bf58dd8d48988d1ce941735,4e18ca2ed22d512258874454,48.57626,-122.504608
Harborside Bistro & Lounge,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b9ea694f964a520d5f636e3,48.754162,-122.49699199999999
Oyster Bar at Bayou on Bay,Seafood Restaurant,4bf58dd8d48988d1ce941735,51c35fea2fc69b67f4b236c0,48.75117874145508,-122.48072052001953
Fred Meyer Fuel Center,Snack Place,4bf58dd8d48988d1c7941735,4d2dae84679e6dcbfb82b195,48.7446359,-122.4631888
Fred Meyer Gas Station,Snack Place,4bf58dd8d48988d1c7941735,4c8178b2dc018cfaa12fc66c,48.789092670245324,-122.5141787672496
Boundary Bay Brewery,Brewery,50327c8591d4c4b30a586d5d,485bbcbcf964a520c6501fe3,48.74756183971459,-122.48084205917995
Robeks Fresh Juices & Smoothies,Smoothie Shop,52f2ab2ebcbc57f1066b8b41,4babaac1f964a5206ebe3ae3,48.771801,-122.445052
Menchie's,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,4f934b71e4b0f888dd1b12ad,48.7443283277604,-122.46108919951043
Auntie Anne's,Snack Place,4bf58dd8d48988d1c7941735,4c6d7d20e6b7b1f7d4e2a98e,48.785994,-122.49089
Haggard Hideaway,Snack Place,4bf58dd8d48988d1c7941735,4e00f4fb315175a7f3fa176d,48.737243317790806,-122.48593926429749
Fred Meyer Fuel Center,Snack Place,4bf58dd8d48988d1c7941735,59243e9bf62e094f584ccb10,48.78918315,-122.5142614
Greene's Corner,Sandwich Place,4bf58dd8d48988d1c5941735,4bae30b3f964a520d88f3be3,48.83346428150027,-122.54110438497482
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4b9d17b8f964a520e88e36e3,48.785071,-122.485804
Pho 99,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b50f413f964a520683a27e3,48.73400510802307,-122.47095222294632
Hawaii BBQ & Noodle House,Asian Restaurant,4bf58dd8d48988d142941735,4cd7556c886cb60c44cc8e89,48.77267164297955,-122.45799398381382
Pho Ly,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b50f464f964a520703a27e3,48.791031843169634,-122.49069904758744
Caffe Adagio,Café,4bf58dd8d48988d16d941735,4b16a5aaf964a52060bb23e3,48.75106684061465,-122.47545311346784
Old World Deli,Sandwich Place,4bf58dd8d48988d1c5941735,4b2ff36df964a52035f324e3,48.747877934677504,-122.47782143894152
Xing's Panda Palace,Chinese Restaurant,4bf58dd8d48988d145941735,4b7f5165f964a520302730e3,48.773484538770454,-122.46073917007614
Old Town Cafe,Breakfast Spot,4bf58dd8d48988d143941735,4aa16fcff964a520874020e3,48.75170954077184,-122.4819791124117
Mount Bakery Cafe,Café,4bf58dd8d48988d16d941735,4b8046d1f964a520576330e3,48.75185857351619,-122.48010294129747
Colophon Café,American Restaurant,4bf58dd8d48988d14e941735,4a8857dcf964a520f30520e3,48.720506915137605,-122.50399592220384
Sandwich Odyssey,Sandwich Place,4bf58dd8d48988d1c5941735,4b60a56bf964a5201bf229e3,48.756888497536714,-122.47546760645729
Avenue Bread & Deli,Sandwich Place,4bf58dd8d48988d1c5941735,4b143908f964a520859f23e3,48.74961903566793,-122.47764697219888
Best Chopsticks,Chinese Restaurant,4bf58dd8d48988d145941735,4b7b5517f964a520bc5e2fe3,48.75277482272291,-122.4768817617283
Brandywine Kitchen,Restaurant,4bf58dd8d48988d1c4941735,4e2a146b6284b96d7b7b0c39,48.75105331584673,-122.47963571409429
New Peking Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4bb6991f941ad13a07b91fe3,48.740078000000004,-122.47083400000001
Magdalena Creperie,Breakfast Spot,4bf58dd8d48988d143941735,4b4118cff964a52010c125e3,48.72063766708793,-122.50468511342507
Kowloon Inn,Restaurant,4bf58dd8d48988d1c4941735,4ca3d9eff832a1cd9a4fa1e5,48.84584045410156,-122.5937728881836
Supreme Bean Coffee Cafe,Café,4bf58dd8d48988d16d941735,4bc50a960191c9b67c0debb1,48.76029707010715,-122.48803967499617
The Oyster Bar,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b6c571cf964a520f9312ce3,48.61041522105177,-122.43509185971746
StrEAT Food @ Kulshan Brewing Company,Food Truck,4bf58dd8d48988d1cb941735,4f74f89fe4b08a9c8547d8ae,48.76019099148811,-122.46468633537582
twofifty|flora,Soup Place,4bf58dd8d48988d1dd931735,5183f28dabd8b74917e1218f,48.753076483997084,-122.47936248779295
Chihuahua Family Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b256bccf964a520b47124e3,48.84759537624565,-122.59179624182678
Flats,Tapas Restaurant,4bf58dd8d48988d1db931735,4ccb20cc7c2ff04d158a907e,48.719883,-122.503107
Blue Mountain Grill,Steakhouse,4bf58dd8d48988d1cc941735,4c9d5d9d46978cfa233c977f,48.677642123269294,-122.2019257320411
Anthony's Hearthfire Grill,Steakhouse,4bf58dd8d48988d1cc941735,4afb68d8f964a520ae1d22e3,48.75479269071259,-122.49734288687854
"The Steakhouse - Silver Reef Hotel, Casino, Spa",Steakhouse,4bf58dd8d48988d1cc941735,5208372f11d219f15a842b97,48.817114698466185,-122.62543332353542
Herb Neimann's Steak House,Steakhouse,4bf58dd8d48988d1cc941735,4b9d5b4ff964a52070a636e3,48.919892,-122.344939
Steakhouse 9,Steakhouse,4bf58dd8d48988d1cc941735,519196bd498e04fbdbcc189b,48.96033036522258,-122.45045667477333
Sadighi's Restaurant,Steakhouse,4bf58dd8d48988d1cc941735,4ccb86b7ba0a54811e563759,48.74517467381608,-122.46278643608093
Dirty Dan Harris' Restaurant,Steakhouse,4bf58dd8d48988d1cc941735,4b7a1ffef964a520d1232fe3,48.7203037366544,-122.50311417042333
The Nuthouse Grill,Steakhouse,4bf58dd8d48988d1cc941735,4b12e015f964a520e58f23e3,48.9631537180958,-122.44027934584221
Old Edison Inn,Steakhouse,4bf58dd8d48988d1cc941735,4b7cae4ef964a520efa02fe3,48.56133390175637,-122.44337239621322
The Steak House,Steakhouse,4bf58dd8d48988d1cc941735,521941b72fc6ecc1c03a4c5a,48.8184700012207,-122.62760925292969
Acme Diner,Diner,4bf58dd8d48988d147941735,4fcfd65ee4b046afa70750be,48.71635457319278,-122.20366887300334
Fiamma Burger,Burger Joint,4bf58dd8d48988d16c941735,4b54bd32f964a520cfc927e3,48.74950707430937,-122.47784058157168
Spice Hut,Miscellaneous Shop,4bf58dd8d48988d1ff941735,4babad39f964a5206ebf3ae3,48.794897999999996,-122.487147
Saku Tea Bar,Tea Room,4bf58dd8d48988d1dc931735,57780e5d498ef28a7b72834b,48.743784,-122.483742
CreativiTea,Arts & Crafts Store,4bf58dd8d48988d127951735,4b8c2e07f964a5208ec232e3,48.71957793677006,-122.50371473285529
Abbey Garden Tea Room,Tea Room,4bf58dd8d48988d1dc931735,4b538c3df964a520a6a127e3,48.719813,-122.50370500000001
WFM Coffee Bar,Tea Room,4bf58dd8d48988d1dc931735,58a5d139ef787f2170271f9c,48.7449270588235,-122.462027647059
The Wild Oat Bakery & Cafe,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,5b6726b4ff0306002c0b6688,48.749923,-122.478909
Youngstock's Country Farms,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4bb12cadf964a520bb803ce3,48.76032180978097,-122.46525268910376
Electric Beet Juice Co.,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,548bb0e0498edadd0e9677d1,48.751259,-122.476628
Fairhaven Farmers Market,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4c63009dfa7bc92898810f27,48.719881,-122.502848
Buffalo Wild Wings,Wings Joint,4bf58dd8d48988d14c941735,5454160e498e5c511007c58d,48.784926,-122.4898319
Slo-Pitch Sports Grill,Casino,4bf58dd8d48988d17c941735,4b5bc63ff964a520681529e3,48.78115994558254,-122.48555036016145
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,4ab55fd5f964a520447420e3,48.78467058,-122.4869205
Applebee's Grill + Bar,American Restaurant,4bf58dd8d48988d14e941735,4b47db70f964a520c34126e3,48.77203197,-122.4620777
Scotty Browns,Bar,4bf58dd8d48988d116941735,4abd75ccf964a520748a20e3,48.771426748195836,-122.44389016052803
Round Table Clubhouse,Wings Joint,4bf58dd8d48988d14c941735,4bbb79dae6e7b713751bf879,48.77315684911825,-122.46060085933831
Bob's Burgers & Brew,American Restaurant,4bf58dd8d48988d14e941735,4650a89bf964a520d7461fe3,48.77077011277198,-122.44383833014345
Cedar's Restaurant & Lounge,Bar,4bf58dd8d48988d116941735,4aae9cbbf964a5209c6220e3,48.84643091566297,-122.59116402739762
Bayou on Bay,Cajun / Creole Restaurant,4bf58dd8d48988d17a941735,4b6ce8eaf964a520325d2ce3,48.751263840513126,-122.48103702000954
Coconut Kenny's,Pizza Place,4bf58dd8d48988d1ca941735,4b928d77f964a520a40334e3,48.75967233874782,-122.46480371287674
The Grand Avenue Alehouse,Bar,4bf58dd8d48988d116941735,4b2acfc3f964a5201cb024e3,48.75253102809074,-122.47993253111282
Outlaw Saloon,Bar,4bf58dd8d48988d116941735,4e1011b8922ec672352e5c77,48.84650038000894,-122.59114118308534
Longhorn Saloon & Grill,Bar,4bf58dd8d48988d116941735,4ba02720f964a520055e37e3,48.56236562384592,-122.4437542241611
Boston's Restaurant & Sports Bar,Pizza Place,4bf58dd8d48988d1ca941735,4aaf075ef964a520f96320e3,48.784185294372215,-122.48865365982056
Jake's Western Grill,BBQ Joint,4bf58dd8d48988d1df931735,4bb7fe5198c7ef3b77b23002,48.93440037574809,-122.48465180397034
