name,category,category_id,venue_id,lat,long
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4cf80d5aee0ea143ffd83997,44.0575752,-122.9886442
Creswell Bakery,Bakery,4bf58dd8d48988d16a941735,52bddfa2498e31be4b80742a,43.916285473086745,-123.02071383527469
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4c64672ed6a320a17001d02a,43.917888258453175,-123.00646523644451
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4f4521d919836ed00198d028,43.97044443789774,-122.93992349682583
Sammitch,Sandwich Place,4bf58dd8d48988d1c5941735,4eb99fd99a5204575b347647,44.04550354747324,-123.08604384743542
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4ba7e0aff964a52042bb39e3,44.06778731659854,-123.0712761687459
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4c30be7ba0ced13a5d93126e,44.054959388192394,-123.35584313128282
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4f321b6e19836c91c7b69410,44.047577618485285,-123.13904459906837
Noble Cafe & Espresso,Sandwich Place,4bf58dd8d48988d1c5941735,503bdd5ae4b0d21c21ba773d,44.051011,-123.092077
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4de45a6bd164df85752907ce,44.08775329589844,-123.10610961914062
Big Town Hero,Sandwich Place,4bf58dd8d48988d1c5941735,4b6c8c02f964a52031422ce3,44.03989565909946,-123.09291726984767
Toasty Rogue,Sandwich Place,4bf58dd8d48988d1c5941735,54ef8d5c498e311c660c3058,44.04873348141047,-123.1690485959501
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bba9aa13db7b7139a8c239a,44.068483468952216,-123.17867624386577
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4c3925ae18e72d7fd1ca19f5,44.10125418865987,-123.12993195279597
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bf3373e706e20a1e808a898,44.08428442660251,-123.15501762253643
Fast And Fresh Deli,Sandwich Place,4bf58dd8d48988d1c5941735,4ca63c51a6e08cfa43ab7894,44.090693719257715,-123.14562068022519
Falling Sky Delicatessen Pour House,Brewery,50327c8591d4c4b30a586d5d,512fbc8bd63e265e9211b3c2,44.05104006708514,-123.10539163427654
Cornucopia Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4b15df05f964a52038b523e3,44.041252379608075,-123.09688358252463
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,4d002560574d60fcfc85476c,44.0810855,-123.0423619
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,5627e598498efd132ce2104d,44.094842,-123.096806
7-Eleven,Convenience Store,4d954b0ea243a5684a65b473,4c11e7fd416620a112eed9e4,44.0453192964427,-123.080669268979
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b576423f964a520663528e3,44.0923363597744,-123.0937997002573
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b523780f964a5207e7027e3,44.04026029146811,-123.11799032546145
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4cd59d42fb5954816d5ddf50,44.100826907720524,-123.12902782075435
The Sandwich League,Sandwich Place,4bf58dd8d48988d1c5941735,5cd4980c724750002c88b00a,44.046248,-123.079953
Little Y Market,Convenience Store,4d954b0ea243a5684a65b473,4be1ee6e87e42d7f435f880b,44.03903435536253,-123.10137216158296
TOGO'S Sandwiches,Sandwich Place,4bf58dd8d48988d1c5941735,53f51949498e2942baa4e14b,44.04852,-123.141145
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bec4d2149430f47688d07d2,44.0448954,-123.0738081
Sub Shop West Eugene,Sandwich Place,4bf58dd8d48988d1c5941735,4b74c1dbf964a52063f02de3,44.048307036038686,-123.13863493474463
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b3ab0d1f964a520c06c25e3,44.02769194421181,-123.09175421438329
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4ccc5e67c0378cfa25038648,44.22190380547289,-123.20458674355126
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bbb8971e5b0d13af72b6e7c,44.06834139102201,-123.10703972303043
TOGO'S Sandwiches,Sandwich Place,4bf58dd8d48988d1c5941735,50f42c95e4b07c503afcaeb3,44.049255,-123.089806
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4d07ec79f6582d4363cb3daf,44.04491318662003,-123.06434817318359
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b6cb2eef964a5203d4d2ce3,44.05299583317512,-123.10003103269048
Cheba Hut Toasted Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4b61f7fef964a520202e2ae3,44.0478827,-123.0875843
Charleys Philly Steaks,Sandwich Place,4bf58dd8d48988d1c5941735,4bf19439324cc9b64934cc92,44.068339,-123.106658
Big Town Hero,Sandwich Place,4bf58dd8d48988d1c5941735,4b4d30faf964a520c8cd26e3,44.09252775475094,-123.06309882198404
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4f4eebdde4b0dcea92c28630,44.0404499288624,-123.08940323245503
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bd732cae914a593deb550fa,44.07849722844267,-123.0411094441456
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,57520e4c498e80be59648a42,44.045225,-123.080859
Emerald Country Smoked Meats & Deli,Sandwich Place,4bf58dd8d48988d1c5941735,4c49eca76594be9ae76cbc25,44.04844,-123.161909
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4d59b3cc1d6cf04d9e303afe,44.08005123310252,-123.06698865596883
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,5376dc69498e8528a65e06a7,44.049724113874376,-123.0945360010652
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,514213c53d7ca5b4135aa5f1,44.082159000000004,-123.043012
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,517826b916487247741636dd,44.031028000000006,-123.091247
Firehouse Subs,Sandwich Place,4bf58dd8d48988d1c5941735,56b7cbae498e3734db0621fa,44.073465,-123.043122
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bc541400a30d13ad2e3599c,44.04749055048861,-123.13330847955915
Jimmy John's Gourmet Sandwiches,Sandwich Place,4bf58dd8d48988d1c5941735,51856645498e8375f48764b6,44.031257,-123.091232
Big Town Hero,Sandwich Place,4bf58dd8d48988d1c5941735,4b30031af964a52069f424e3,44.04844284057617,-123.14122009277344
Ye Olde Pancake House,Breakfast Spot,4bf58dd8d48988d143941735,4bb78054b35776b017abc701,44.04809447976877,-123.1310432968458
Fisherman's Market,Fish Market,4bf58dd8d48988d10e951735,4b15d310f964a520beb423e3,44.05192051059065,-123.10541379258198
Oregon Lox company,Seafood Restaurant,4bf58dd8d48988d1ce941735,4d1ce0381cb9a143cb0fb32b,44.047466,-123.18190200000001
Phở The Good Times Asian Bistro,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4fe26254e5e82c43edab40dd,44.09264253230982,-123.06002251880246
China Sun Buffet,Chinese Restaurant,4bf58dd8d48988d145941735,4cc1e189c844721e7ee8d801,44.08071621592674,-123.04270486605384
Red Lobster,Seafood Restaurant,4bf58dd8d48988d1ce941735,4d4dbf55f8292d4383f36fd6,44.069615,-123.103103
Excelsior Inn Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4bc35e3bdce4eee13592719d,44.04530418479963,-123.08116629464111
Ambrosia,Italian Restaurant,4bf58dd8d48988d110941735,4b47d5aff964a520db4026e3,44.04978542793176,-123.09004747206274
Chu's Chinese Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4bee0760767dc9b6c7ebd3e9,44.046817779541016,-122.92932891845703
Cioppino House,Seafood Restaurant,4bf58dd8d48988d1ce941735,568b18fa498e7cda3c1240b5,43.970265,-122.938798
Fred Meyer Fuel,Snack Place,4bf58dd8d48988d1c7941735,4c6f5f099c6d6dcb1096cf7a,44.048311431663485,-123.14368582341768
Fred Meyer Fuel,Snack Place,4bf58dd8d48988d1c7941735,4f3b3a37e4b0e05bcf3d3288,44.06318835002869,-123.01901909182487
Fred Meyer Fuel,Snack Place,4bf58dd8d48988d1c7941735,4ef9f3252c5b0445030443bb,44.0982203,-123.1242598
Marché Provisions,Deli / Bodega,4bf58dd8d48988d146941735,4c3f72fece54e21e4f11081a,44.05400247121328,-123.08856981714118
The Duck Store,Snack Place,4bf58dd8d48988d1c7941735,4b4e2750f964a52035e326e3,44.04557394966026,-123.07892086571236
Pita Pit,Sandwich Place,4bf58dd8d48988d1c5941735,4b9f1ce8f964a520471437e3,44.047938,-123.092612
Noisette Pastry Kitchen,Bakery,4bf58dd8d48988d16a941735,50677356e4b0d7d96ba2191d,44.04985306249788,-123.09586467574697
Brails Restaurant,Diner,4bf58dd8d48988d147941735,4b004aa7f964a520623c22e3,44.04133962760267,-123.09229448412947
Max's Tavern,Pub,4bf58dd8d48988d11b941735,4ac6738ff964a52063b420e3,44.045378800437305,-123.08438507558897
Plank Town Brewing Company,Brewery,50327c8591d4c4b30a586d5d,512ece71e4b036a73d8093f6,44.046314390319225,-123.02091987899044
Coburg Pizza Company,Pizza Place,4bf58dd8d48988d1ca941735,4fad4fd6754afeecdf664484,44.05650359500278,-122.99923709998924
The Barn Light - West,Bar,4bf58dd8d48988d116941735,508454f98aca3f16d682c3fa,44.04976907901481,-123.09291209555661
The Tap & Growler,Beer Store,5370f356bcbc57f1066c94c2,523e4e7511d2ee1515d2c251,44.054587615306154,-123.08950134960449
Wetzel's Pretzels,Snack Place,4bf58dd8d48988d1c7941735,4b5cf033f964a520a34b29e3,44.068124108132814,-123.10681789154644
Wetzel's Pretzels,Snack Place,4bf58dd8d48988d1c7941735,5a21c160c21cb1727da15a3a,44.06817744005292,-123.10576558113098
Juicy Berry,Ice Cream Shop,4bf58dd8d48988d1c9941735,4df6d0c1aeb7da11e1a73c9f,44.067759226853184,-123.10649090418225
BJ's Restaurant & Brewhouse,American Restaurant,4bf58dd8d48988d14e941735,51c1ff77498ec6e59ab3d272,44.06946806416815,-123.10410444018879
Wild Duck Café,Pub,4bf58dd8d48988d11b941735,4ec9a597722e143798f1ed3b,44.04421997122662,-123.06469976302158
Applebee's Grill + Bar,American Restaurant,4bf58dd8d48988d14e941735,4b860127f964a520347d31e3,44.07608817,-123.0424607
Hop Valley Brewing Co.,Brewery,50327c8591d4c4b30a586d5d,4aca6331f964a520b8c120e3,44.082912072646614,-123.03966830781012
Sabai Café & Bar,Thai Restaurant,4bf58dd8d48988d149941735,4d34ea1e2c76a14363d689c7,44.06587519864736,-123.0771687284367
Vero Espresso House,Café,4bf58dd8d48988d16d941735,4aeb5b4bf964a52055c121e3,44.044566298821096,-123.08940455752227
Barry's Espresso Bakery & Deli,American Restaurant,4bf58dd8d48988d14e941735,4c1404a0a5eb76b0120dc1b7,44.02786636001998,-123.08937724096847
Sixth Street Grill,Sports Bar,4bf58dd8d48988d11d941735,4b09bad4f964a5208b1c23e3,44.05335722448919,-123.09369314657856
P.F. Chang's,Chinese Restaurant,4bf58dd8d48988d145941735,4b0f6a65f964a520256223e3,44.06410109999999,-123.0779908
Turtles Bar & Grill/The Loft,Bar,4bf58dd8d48988d116941735,4abc4d4bf964a520028720e3,44.029252704889934,-123.09084177641768
Panera Bread,Bakery,4bf58dd8d48988d16a941735,55da44ff498e0a649dd6dbd0,44.0727112,-123.0436195
The Glenwood,Diner,4bf58dd8d48988d147941735,4ae336dcf964a520c49121e3,44.04514180185614,-123.08030227229264
Café 440,American Restaurant,4bf58dd8d48988d14e941735,4afb6c4ef964a520de1d22e3,44.06780495785827,-123.07317987721278
"Lox, Stocks And Bagels",Bagel Shop,4bf58dd8d48988d179941735,59a2eb503d47914ccfb92bed,44.010632,-123.088144
The Wandering Goat,Café,4bf58dd8d48988d16d941735,4a88827df964a520b20620e3,44.057099552606985,-123.1034245489633
Big Town Hero,Soup Place,4bf58dd8d48988d1dd931735,4bccf1720687ef3bee3de0cc,44.065605499897345,-122.99586819339763
Vietnam Restaurant,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4c75cdb266be6dcb9aa9c10f,44.048112884008745,-123.12863636701849
Pump Cafe,Breakfast Spot,4bf58dd8d48988d143941735,4b15794ff964a5205dad23e3,44.046577567435584,-123.01655808419429
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4bce6cde937ca593f8a2ae92,44.04434635585989,-123.07365702470979
Washburne Café,Café,4bf58dd8d48988d16d941735,4c198da7d4d9c9280641f129,44.046281905413146,-123.02165477664656
Noodle-N-Thai,Thai Restaurant,4bf58dd8d48988d149941735,4c376acf1e06d13a13e6753e,44.045957,-123.018777
Noodle Bowl,Korean Restaurant,4bf58dd8d48988d113941735,4b6733c3f964a52028412be3,44.05027019818497,-123.08981315703353
Ho Ho Chinese Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4d43a0c61928a35d9d8ab070,44.049085742347756,-123.35178534878807
Perugino,Soup Place,4bf58dd8d48988d1dd931735,4a85e291f964a52086ff1fe3,44.051466411374676,-123.09250146985114
Tasty Thai,Thai Restaurant,4bf58dd8d48988d149941735,4bce1271b6c49c74237f9691,44.04503017997834,-123.08201388097486
Manola's Thai,Thai Restaurant,4bf58dd8d48988d149941735,4bc62d85db8fa593dfe59b37,44.04972163985588,-123.08291342413217
Barry's Espresso Bakery & Deli,Café,4bf58dd8d48988d16d941735,4b60dd2ef964a5206cfe29e3,44.04650712019648,-123.07987017266984
Cafe Seoul,Korean Restaurant,4bf58dd8d48988d113941735,4b62545df964a5209e422ae3,44.0449,-123.0642
Marché Museum Cafe,Café,4bf58dd8d48988d16d941735,4af5f513f964a5206aff21e3,44.04398781471384,-123.07716609349718
Maple Garden,Chinese Restaurant,4bf58dd8d48988d145941735,4bdba84963c5c9b64b372968,44.04585189731557,-123.0800868095239
Lok Yaun Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4b9419b3f964a520206834e3,44.04764,-123.1372
Our Daily Bread Restaurant & Catering,American Restaurant,4bf58dd8d48988d14e941735,4babc8d8f964a52051c93ae3,44.050557461237176,-123.35187798670857
Tokyo Tonkatsu,Japanese Restaurant,4bf58dd8d48988d111941735,5134f7d0e4b0a08ce3edaf4c,44.05012130737305,-123.09597778320312
Dos Banderas,Food Truck,4bf58dd8d48988d1cb941735,4dd41513e4cd6154148e0721,44.093595257852144,-123.14202604457135
Hawthorne's Cafe',Deli / Bodega,4bf58dd8d48988d146941735,4bd88c0151170f47c69833e4,44.050187,-123.090115
Ixtapa,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c6212d2edd320a1a54aac29,44.05475691744618,-123.35552050278078
Rye,Spanish Restaurant,4bf58dd8d48988d150941735,4f4bc1f0e4b093da151d7522,44.05630465221864,-123.08595911817027
Los Almendros,Spanish Restaurant,4bf58dd8d48988d150941735,4f4015dae4b08a9e0a0c0114,44.085909,-123.167417
Texas Roadhouse,Steakhouse,4bf58dd8d48988d1cc941735,52a3ccc511d2c9f5ed4a4055,44.068478,-123.103494
Centennial Steak House and Sports Bar,Steakhouse,4bf58dd8d48988d1cc941735,4bc06f9274a9a5938a03d0f6,44.056979,-123.002853
Outback Steakhouse,Steakhouse,4bf58dd8d48988d1cc941735,4b2ec9fcf964a520b3e624e3,44.08371050206009,-123.03777489508913
Sizzler,Steakhouse,4bf58dd8d48988d1cc941735,4b8aed3df964a520918932e3,44.07919226565677,-123.0425934329368
George + Violet’s,Steakhouse,4bf58dd8d48988d1cc941735,5b78c942531593002c970177,44.045958,-123.02178400000001
LEWIS & Clark Catering,Steakhouse,4bf58dd8d48988d1cc941735,4e9f73339a5229904c603859,44.05883715434008,-123.07835236565033
Rodeo Steakhouse,Steakhouse,4bf58dd8d48988d1cc941735,4bf85b135efe2d7f70a66a34,44.218032,-123.203789
GJ's Family Restaurant,Breakfast Spot,4bf58dd8d48988d143941735,4b7ad076f964a520383e2fe3,44.053438759741454,-123.11633159013914
McMenamins North Bank,Brewery,50327c8591d4c4b30a586d5d,4ab6f37af964a520927920e3,44.05960423096298,-123.08497784846038
Chefs Kitchen,Swiss Restaurant,4bf58dd8d48988d158941735,4c747ae81b30a0936ef7ec09,44.019314666666666,-123.081144
The Rabbit Hole,Tea Room,4bf58dd8d48988d1dc931735,5431c072498ef1e030b66f6c,44.041056,-123.089175
J-Tea,Tea Room,4bf58dd8d48988d1dc931735,4ca7c729b0b8236a1107ade6,44.02811867,-123.10565164
The Beanery,Tea Room,4bf58dd8d48988d1dc931735,4b4e2d7ef964a5202ee426e3,44.032627817156694,-123.08137439849031
Brew Dr. Teahouse - Eugene,Tea Room,4bf58dd8d48988d1dc931735,51b4c490498e15fc03f8d550,44.050015398451364,-123.09295230676825
Oolong Bar,Tea Room,4bf58dd8d48988d1dc931735,573fbd6bcd105b73f4d4d650,44.039059,-123.069214
WFM Coffee Bar,Tea Room,4bf58dd8d48988d1dc931735,5a1f37a0dee77059a6d6c01f,44.04992,-123.08738
Fuji Japanese Steakhouse,Theme Restaurant,56aa371be4b08b9a8d573538,58b5e63f5eef111ec5d99498,44.0690347,-123.1057444
Sundance Natural Foods,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b56a85af964a520c81728e3,44.033275837702824,-123.08141518952941
Café Yumm!,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b149969f964a520ffa423e3,44.09447986629104,-123.09702884807058
Cornbread Cafe,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4e03f994152025f0c247d29c,44.05186032012327,-123.1122883473214
Café Yumm!,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4ad7e0ecf964a520ce0f21e3,44.039816720270856,-123.09246359953545
Laughing Planet Café,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4d63158095b28cfa0a2248fa,44.02755990534907,-123.09376335593052
Café Yumm!,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b149a12f964a52002a523e3,44.082186909242004,-123.04277007935757
Café Yumm!,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4ad689fdf964a520bb0721e3,44.06645496252972,-123.07707784544479
Cafe Yumm!,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4ad689a7f964a520b80721e3,44.04948978606581,-123.08155144150845
Jung's Mongolian Grill,Asian Restaurant,4bf58dd8d48988d142941735,4bcbcfb468f976b0a7d66183,44.04890009166763,-123.16895704824654
Café Yumm!,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b149a6af964a52007a523e3,44.08215295977265,-123.02687167417017
Laughing Planet Café,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b537db0f964a5209f9f27e3,44.05143308243157,-123.10555173166838
Off The Waffle,Breakfast Spot,4bf58dd8d48988d143941735,4b47e6f9f964a520604326e3,44.03089590510701,-123.09109735532188
Morning Glory Cafe,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b4f53bdf964a520730127e3,44.054905126894674,-123.092809842188
True Veg,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,517f1ead498e851dc0122066,44.05146789550781,-123.11901092529297
Sweet Basil Express,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b565b6ff964a520fe0c28e3,44.046394772261095,-123.07998946711109
Park Street Cafe,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4bc3e3ca2a89ef3b2cbbf588,44.051472,-123.09240700000001
Lotus Garden,Chinese Restaurant,4bf58dd8d48988d145941735,4b60ceecf964a520cffa29e3,44.050703999999996,-123.096084
Govinda's Vegetarian Buffett,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b4d17cdf964a520adca26e3,44.07878958583917,-123.12126606702805
Viva! Vegetarian Grill,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4be341b563609c7400e01bff,44.046799342559154,-123.09254804465553
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,514213c63d7ca5b4135aa92d,44.052496999999995,-123.09992199999999
Cornbread Cafe,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,5c89d47167a9fe002c4b128d,44.046428000000006,-123.021069
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bb69bc61344b713f7d19d04,44.04521715183078,-123.08230318650817
TruVeg,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,556226aa498e2013d4c9dcce,44.037186,-123.083174
The Food Plant,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,5b5e73ecf870fd002c4b652d,44.046426000000004,-123.020367
Garbanzo Grill,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4bfc7e5e1be376b0d5caf8b4,44.05655079280123,-123.10935048667159
Holy Cow Café,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4c4f333deaa1be9a4fe88c45,44.044479052397406,-123.07377646687199
Surata Soyfoods Factory Outlet,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4d5dc0d6149637041501c194,44.056704616666664,-123.09745998333334
Alexander's Great Falafel,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b4930a1f964a5206d6926e3,44.045857,-123.078711
Hot Mama's Wings,Wings Joint,4bf58dd8d48988d14c941735,4d4c699a32a3236a58290bea,44.04543069128595,-123.09877582687365
Toxic Wings & Fries,Wings Joint,4bf58dd8d48988d14c941735,5b74dae5270ee7002c58cffb,44.047678,-123.133305
Buffalo Wild Wings,Wings Joint,4bf58dd8d48988d14c941735,514ca139b0b9ef48f308cfe5,44.07158656088073,-123.04285705089569
Zero Degrees,Wings Joint,4bf58dd8d48988d14c941735,5ce861f6fb8e59002c31fc65,44.081797,-123.067288
Chicken Bonz,Wings Joint,4bf58dd8d48988d14c941735,4b81b892f964a520eab930e3,44.06283495529392,-123.0254553298229
Round Table Pizza,Wings Joint,4bf58dd8d48988d14c941735,4ba6b471f964a520446a39e3,44.0451726373774,-122.93257321052455
Toxic Wings,Wings Joint,4bf58dd8d48988d14c941735,596fc02ae65d0c21854cc848,44.068376,-123.106442
