name,category,category_id,venue_id,lat,long
Arby's,American Restaurant,4bf58dd8d48988d14e941735,4bad3843f964a520a73a3be3,43.4818991436501,-111.991484954969
Arctic Circle,American Restaurant,4bf58dd8d48988d14e941735,4c7dd172724976b0a158a40a,43.49016466569141,-112.05194844252723
Arby's,American Restaurant,4bf58dd8d48988d14e941735,4c892c53da5da1cd6e463ae9,43.4963108990367,-112.060636326687
O'Brady's Restaurant,American Restaurant,4bf58dd8d48988d14e941735,523e0ccc498e4cb209942441,43.497192,-112.055848
Babe's Bakery?,American Restaurant,4bf58dd8d48988d14e941735,4ce6bd54fe90a35dcdf8370e,43.480548416666664,-111.99172215
The Grille,American Restaurant,4bf58dd8d48988d14e941735,57544328498e12f18fb6c286,43.488794,-111.982131
channing square,American Restaurant,4bf58dd8d48988d14e941735,53b451d4498e29c5f6bb825b,43.478638,-111.990449
Hard Hat Woodfire Grill,American Restaurant,4bf58dd8d48988d14e941735,4b8acf90f964a520988232e3,43.483283,-112.056715
"MacKenzie River Pizza, Grill & Pub",New American Restaurant,4bf58dd8d48988d157941735,5bec673ea795bd3242d50ca9,43.4846508,-112.0504809
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4c2f83c97cc0c9b6a7daeb9a,43.487308015888246,-111.98357661051692
Evergreen Chinese Buffet,Chinese Restaurant,4bf58dd8d48988d145941735,4d13ff8c1356a093066cc582,43.4828169887795,-111.9897492703927
Hong Kong,Chinese Restaurant,4bf58dd8d48988d145941735,4bdc9e1bccf52d7f5c96786d,43.497045,-112.062226
Main Moon,Chinese Restaurant,4bf58dd8d48988d145941735,52374c8111d211f594276a51,43.4815064863923,-111.96760042537186
China King,Chinese Restaurant,4bf58dd8d48988d145941735,4f3295ed19836c91c7e63408,43.382305,-112.12269
Wasabi,Japanese Restaurant,4bf58dd8d48988d111941735,4d640f94bd253704220dd5c5,43.49473883245768,-112.04559614204672
Black hole,Sushi Restaurant,4bf58dd8d48988d1d2941735,4eed9ff3b8f76a24a566c2a9,43.44637,-112.04313
Sushi Luck,Sushi Restaurant,4bf58dd8d48988d1d2941735,4ed0f2b56c2510ace18cb948,43.3967294,-112.1546013
Kotako,Korean Restaurant,4bf58dd8d48988d113941735,5682d05e498e470cc509d705,43.466256,-111.979824
Yummy House,Asian Restaurant,4bf58dd8d48988d142941735,4d962b90647d8cfafa09b33d,43.49176582581148,-112.04094235448852
